config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
gaussian_0.05,2,5,30.0,t300,-6189.5576171875,12108.158203125,1018781,1038240,0.9812577053475112
gaussian_0.05,2,5,30.0,t400,-5764.77392578125,9982.4072265625,1005345,1038240,0.9683165742024965
gaussian_0.05,2,5,30.0,t500,-4148.83935546875,6222.984375,988508,1038240,0.9520997071967946
gaussian_0.05,2,5,30.0,t600,-4779.28515625,4925.7861328125,963087,1038240,0.9276150023116042
gaussian_0.05,2,5,30.0,t700,-1086.767333984375,2131.97607421875,893406,1038240,0.8605004623208506
gaussian_0.05,2,5,30.0,t850,-5384.66943359375,6048.83349609375,966863,1038240,0.9312519263368778
gaussian_0.05,2,5,30.0,t925,-5463.44287109375,2196.70556640625,1024979,1038240,0.9872274233317923
gaussian_0.05,2,5,30.0,t1000,-4389.4345703125,779.3406982421875,1038194,1038240,0.9999556942518107
gaussian_0.05,2,5,30.0,q50,-0.21146517992019653,0.2181227058172226,661462,1038240,0.637099321929419
gaussian_0.05,2,5,30.0,q100,-0.16362407803535461,0.14801916480064392,578931,1038240,0.5576080674988442
gaussian_0.05,2,5,30.0,q150,-0.09200527518987656,0.10291208326816559,341972,1038240,0.32937663738634615
gaussian_0.05,2,5,30.0,q200,-0.02533569745719433,0.15094491839408875,766630,1038240,0.7383938203112961
gaussian_0.05,2,5,30.0,q250,-0.05890287458896637,0.38576075434684753,1017682,1038240,0.9801991832331638
gaussian_0.05,2,5,30.0,q300,-0.1033417135477066,0.8565039038658142,1037474,1038240,0.9992622129758052
gaussian_0.05,2,5,30.0,q400,-0.14715394377708435,1.9326612949371338,1038132,1038240,0.9998959778085992
gaussian_0.05,2,5,30.0,q500,-0.3649085462093353,3.1792495250701904,1038163,1038240,0.999925836030205
gaussian_0.05,2,5,30.0,q600,-0.4297046363353729,6.112391948699951,1038238,1038240,0.9999980736631222
gaussian_0.05,2,5,30.0,q700,-0.6389952301979065,7.317818641662598,1038239,1038240,0.9999990368315611
gaussian_0.05,2,5,30.0,q850,-2.2176787853240967,9.797799110412598,1038046,1038240,0.999813145322854
gaussian_0.05,2,5,30.0,q925,-2.552945613861084,10.6771821975708,1037997,1038240,0.9997659500693481
gaussian_0.05,2,5,30.0,q1000,-1.946245789527893,9.393400192260742,1038118,1038240,0.9998824934504547
gaussian_0.05,2,6,36.0,u10m,-4320.494140625,3920.33984375,943619,1038240,0.9088640391431654
gaussian_0.05,2,6,36.0,v10m,-4965.89208984375,6757.53271484375,983321,1038240,0.947103752504238
gaussian_0.05,2,6,36.0,u100m,-5056.33984375,4914.5263671875,962662,1038240,0.9272056557250732
gaussian_0.05,2,6,36.0,v100m,-5498.10205078125,8054.8828125,993831,1038240,0.9572266527970411
gaussian_0.05,2,6,36.0,t2m,-6995.66650390625,5300.544921875,982489,1038240,0.946302396363076
gaussian_0.05,2,6,36.0,sp,-6082214.5,6086352.0,1015410,1038240,0.9780108645399908
gaussian_0.05,2,6,36.0,msl,-1796557.0,2182655.75,1014412,1038240,0.977049622437972
gaussian_0.05,2,6,36.0,tcwv,-4335.2509765625,49722.4609375,1038235,1038240,0.9999951841578055
gaussian_0.05,2,6,36.0,u50,-44567.7265625,47996.3125,1025635,1038240,0.9878592618277084
gaussian_0.05,2,6,36.0,u100,-21233.796875,35282.328125,1024649,1038240,0.9869095777469564
gaussian_0.05,2,6,36.0,u150,-20643.40625,37520.03125,1027744,1038240,0.9898905840653414
gaussian_0.05,2,6,36.0,u200,-22627.556640625,29094.515625,1018756,1038240,0.9812336261365388
gaussian_0.05,2,6,36.0,u250,-32424.265625,27336.625,1017736,1038240,0.9802511943288642
gaussian_0.05,2,6,36.0,u300,-29470.56640625,24771.4609375,1016209,1038240,0.9787804361226692
gaussian_0.05,2,6,36.0,u400,-20826.10546875,20097.830078125,1009104,1038240,0.9719371243643088
gaussian_0.05,2,6,36.0,u500,-18877.86328125,16165.4853515625,1005321,1038240,0.968293458159963
gaussian_0.05,2,6,36.0,u600,-11779.8486328125,9483.6025390625,982885,1038240,0.946683811064879
gaussian_0.05,2,6,36.0,u700,-9885.5986328125,10252.71875,981287,1038240,0.9451446678995222
gaussian_0.05,2,6,36.0,u850,-4879.9052734375,6980.56640625,958700,1038240,0.9233895823701649
gaussian_0.05,2,6,36.0,u925,-4376.59375,5075.83544921875,916562,1038240,0.8828035906919403
gaussian_0.05,2,6,36.0,u1000,-5068.22705078125,4275.4990234375,912070,1038240,0.8784770380644167
gaussian_0.05,2,6,36.0,v50,-3159.947998046875,4262.01220703125,897517,1038240,0.8644600477731545
gaussian_0.05,2,6,36.0,v100,-8537.015625,8501.388671875,964762,1038240,0.929228309446756
gaussian_0.05,2,6,36.0,v150,-16773.41796875,18412.25,1004516,1038240,0.9675181075666512
gaussian_0.05,2,6,36.0,v200,-11103.806640625,13989.16796875,994942,1038240,0.9582967329326553
gaussian_0.05,2,6,36.0,v250,-6897.111328125,13303.8671875,1012232,1038240,0.9749499152411774
gaussian_0.05,2,6,36.0,v300,-4256.1591796875,5637.0927734375,935856,1038240,0.9013869625520111
gaussian_0.05,2,6,36.0,v400,-4719.30126953125,2976.93798828125,930522,1038240,0.8962494220989367
gaussian_0.05,2,6,36.0,v500,-1343.7010498046875,1279.380126953125,598530,1038240,0.5764852057327785
gaussian_0.05,2,6,36.0,v600,-1642.8775634765625,1642.5484619140625,680319,1038240,0.6552617891816921
gaussian_0.05,2,6,36.0,v700,-6952.6328125,6496.31494140625,952525,1038240,0.9174420172599784
gaussian_0.05,2,6,36.0,v850,-1277.6488037109375,3498.142578125,1016701,1038240,0.9792543149946062
gaussian_0.05,2,6,36.0,v925,-2234.135986328125,6173.5947265625,1017867,1038240,0.9803773693943597
gaussian_0.05,2,6,36.0,v1000,-4411.37255859375,7083.82080078125,976004,1038240,0.9400562490368316
gaussian_0.05,2,6,36.0,z50,-6243587.5,8155092.5,1023020,1038240,0.9853405763599938
gaussian_0.05,2,6,36.0,z100,-1786478.375,4335954.5,1027459,1038240,0.9896160810602558
gaussian_0.05,2,6,36.0,z150,-862581.5,3805892.0,1033547,1038240,0.9954798505162583
gaussian_0.05,2,6,36.0,z200,-1175038.625,3299998.25,1028452,1038240,0.9905725073200802
gaussian_0.05,2,6,36.0,z250,-990416.75,3115196.0,1030763,1038240,0.9927983895823702
gaussian_0.05,2,6,36.0,z300,-744354.5,2566882.0,1031542,1038240,0.9935486977962706
gaussian_0.05,2,6,36.0,z400,-56680.3046875,1324052.5,1038104,1038240,0.99986900909231
gaussian_0.05,2,6,36.0,z500,-193996.125,1066233.25,1032168,1038240,0.9941516412390199
gaussian_0.05,2,6,36.0,z600,-241063.15625,893417.5625,1018720,1038240,0.9811989520727384
gaussian_0.05,2,6,36.0,z700,-521996.25,1090998.375,942702,1038240,0.9079808136846972
gaussian_0.05,2,6,36.0,z850,-640677.0625,996626.8125,881281,1038240,0.8488220449992294
gaussian_0.05,2,6,36.0,z925,-915233.875,1173298.625,890514,1038240,0.8577149791955617
gaussian_0.05,2,6,36.0,z1000,-1063573.0,1290049.625,904795,1038240,0.871469987671444
gaussian_0.05,2,6,36.0,t50,-38697.37890625,37087.015625,1028199,1038240,0.9903288257050393
gaussian_0.05,2,6,36.0,t100,-28554.5390625,29097.51171875,1025674,1038240,0.9878968253968254
gaussian_0.05,2,6,36.0,t150,-15190.7939453125,16982.220703125,1014534,1038240,0.9771671289875173
gaussian_0.05,2,6,36.0,t200,-5141.74560546875,7468.3828125,981285,1038240,0.9451427415626444
gaussian_0.05,2,6,36.0,t250,-8390.767578125,11596.322265625,1004609,1038240,0.9676076822314686
gaussian_0.05,2,6,36.0,t300,-6693.69189453125,13867.5048828125,1023824,1038240,0.9861149637848667
gaussian_0.05,2,6,36.0,t400,-6238.76708984375,11508.861328125,1012983,1038240,0.9756732547387887
gaussian_0.05,2,6,36.0,t500,-4210.39306640625,7133.46875,1002913,1038240,0.9659741485591
gaussian_0.05,2,6,36.0,t600,-4758.5009765625,5716.091796875,975561,1038240,0.9396295654184004
gaussian_0.05,2,6,36.0,t700,-1584.1241455078125,3327.016357421875,965219,1038240,0.9296684774233318
gaussian_0.05,2,6,36.0,t850,-3864.5380859375,5218.5,956593,1038240,0.9213601864694098
gaussian_0.05,2,6,36.0,t925,-4174.02685546875,1330.9429931640625,1031470,1038240,0.99347934966867
gaussian_0.05,2,6,36.0,t1000,-4080.679443359375,1033.433837890625,1037965,1038240,0.9997351286793035
gaussian_0.05,2,6,36.0,q50,-0.20785674452781677,0.21433411538600922,657160,1038240,0.6329557713052859
gaussian_0.05,2,6,36.0,q100,-0.15003417432308197,0.13591711223125458,562996,1038240,0.5422599784250269
gaussian_0.05,2,6,36.0,q150,-0.08683544397354126,0.09903167188167572,310314,1038240,0.29888465094775774
gaussian_0.05,2,6,36.0,q200,-0.02438058890402317,0.1551177054643631,837689,1038240,0.8068356064108492
gaussian_0.05,2,6,36.0,q250,-0.05746528133749962,0.4088497757911682,1026170,1038240,0.9883745569425181
gaussian_0.05,2,6,36.0,q300,-0.09782309830188751,0.9049890041351318,1037757,1038240,0.999534789644013
gaussian_0.05,2,6,36.0,q400,-0.1465507447719574,2.0704345703125,1038192,1038240,0.999953767914933
gaussian_0.05,2,6,36.0,q500,-0.36041978001594543,3.453064203262329,1038202,1038240,0.9999633995993219
gaussian_0.05,2,6,36.0,q600,-0.43644389510154724,6.506242752075195,1038239,1038240,0.9999990368315611
gaussian_0.05,2,6,36.0,q700,-0.6421951651573181,7.940439701080322,1038240,1038240,1.0
gaussian_0.05,2,6,36.0,q850,-2.267547607421875,10.501259803771973,1038074,1038240,0.9998401140391432
gaussian_0.05,2,6,36.0,q925,-2.719878911972046,11.421608924865723,1038021,1038240,0.9997890661118817
gaussian_0.05,2,6,36.0,q1000,-2.2062530517578125,10.426656723022461,1038118,1038240,0.9998824934504547
gaussian_0.05,2,7,42.0,u10m,-4646.43115234375,4179.4853515625,950010,1038240,0.9150196486361535
gaussian_0.05,2,7,42.0,v10m,-4885.431640625,6740.65771484375,983992,1038240,0.9477500385267376
gaussian_0.05,2,7,42.0,u100m,-5429.2109375,5282.86181640625,968008,1038240,0.9323547541994144
gaussian_0.05,2,7,42.0,v100m,-5402.61376953125,7964.25048828125,993743,1038240,0.9571418939744183
gaussian_0.05,2,7,42.0,t2m,-7614.23828125,6782.07275390625,985767,1038240,0.949459662505779
gaussian_0.05,2,7,42.0,sp,-6446555.0,6355003.5,1016422,1038240,0.9789855910001541
gaussian_0.05,2,7,42.0,msl,-2000479.625,2340459.75,1016108,1038240,0.9786831561103406
gaussian_0.05,2,7,42.0,tcwv,-4611.76220703125,52651.75390625,1038235,1038240,0.9999951841578055
gaussian_0.05,2,7,42.0,u50,-47674.60546875,49824.55078125,1026263,1038240,0.9884641316073355
gaussian_0.05,2,7,42.0,u100,-24580.333984375,38247.77734375,1024772,1038240,0.9870280474649407
gaussian_0.05,2,7,42.0,u150,-23819.94921875,40368.28125,1027430,1038240,0.9895881491755278
gaussian_0.05,2,7,42.0,u200,-26394.072265625,31859.0078125,1019723,1038240,0.9821650100169518
gaussian_0.05,2,7,42.0,u250,-35490.90625,30048.458984375,1019629,1038240,0.9820744721836955
gaussian_0.05,2,7,42.0,u300,-32157.951171875,27443.40234375,1017985,1038240,0.9804910232701495
gaussian_0.05,2,7,42.0,u400,-23158.20703125,22369.6015625,1011913,1038240,0.9746426645091694
gaussian_0.05,2,7,42.0,u500,-20711.21875,17956.48046875,1008498,1038240,0.9713534442903375
gaussian_0.05,2,7,42.0,u600,-13241.7470703125,10885.787109375,989449,1038240,0.9530060486977963
gaussian_0.05,2,7,42.0,u700,-11010.19921875,11208.21875,986364,1038240,0.9500346740638003
gaussian_0.05,2,7,42.0,u850,-5490.12255859375,7516.2763671875,961474,1038240,0.926061411619664
gaussian_0.05,2,7,42.0,u925,-4840.90966796875,5348.11083984375,923372,1038240,0.889362767760826
gaussian_0.05,2,7,42.0,u1000,-5385.6201171875,4561.04052734375,920471,1038240,0.886568616119587
gaussian_0.05,2,7,42.0,v50,-3259.769775390625,4213.82177734375,889892,1038240,0.857115888426568
gaussian_0.05,2,7,42.0,v100,-8498.4697265625,8313.4560546875,963135,1038240,0.9276612343966713
gaussian_0.05,2,7,42.0,v150,-16387.158203125,18021.13671875,1003879,1038240,0.9669045692710742
gaussian_0.05,2,7,42.0,v200,-10667.57421875,13761.6484375,994991,1038240,0.9583439281861612
gaussian_0.05,2,7,42.0,v250,-6724.1083984375,12971.41015625,1011366,1038240,0.9741158113730929
gaussian_0.05,2,7,42.0,v300,-4302.2978515625,5539.71630859375,931614,1038240,0.8973012020342117
gaussian_0.05,2,7,42.0,v400,-4509.0517578125,2780.898681640625,927243,1038240,0.8930911927877947
gaussian_0.05,2,7,42.0,v500,-1259.59521484375,1241.481201171875,576074,1038240,0.5548562952689167
gaussian_0.05,2,7,42.0,v600,-1504.9200439453125,1537.7052001953125,651781,1038240,0.6277748882724611
gaussian_0.05,2,7,42.0,v700,-6815.61279296875,6440.818359375,951145,1038240,0.9161128448143011
gaussian_0.05,2,7,42.0,v850,-1088.663818359375,3423.106689453125,1024353,1038240,0.986624479889043
gaussian_0.05,2,7,42.0,v925,-2077.31689453125,6123.6875,1022693,1038240,0.9850256202804747
gaussian_0.05,2,7,42.0,v1000,-4319.3798828125,7032.470703125,977767,1038240,0.9417543149946063
gaussian_0.05,2,7,42.0,z50,-6493629.5,8819221.0,1024546,1038240,0.9868103713977501
gaussian_0.05,2,7,42.0,z100,-1626582.125,4671243.0,1032512,1038240,0.9944829711820004
gaussian_0.05,2,7,42.0,z150,-880493.375,4264611.0,1035708,1038240,0.9975612575127139
gaussian_0.05,2,7,42.0,z200,-1240406.375,3739132.25,1032187,1038240,0.9941699414393589
gaussian_0.05,2,7,42.0,z250,-1068275.625,3566996.25,1033037,1038240,0.994988634612421
gaussian_0.05,2,7,42.0,z300,-804368.75,2933306.75,1033653,1038240,0.9955819463707813
gaussian_0.05,2,7,42.0,z400,-84180.015625,1575735.5,1038086,1038240,0.9998516720604099
gaussian_0.05,2,7,42.0,z500,-203166.453125,1219571.375,1034770,1038240,0.9966578055170289
gaussian_0.05,2,7,42.0,z600,-268326.46875,983738.25,1024498,1038240,0.986764139312683
gaussian_0.05,2,7,42.0,z700,-547928.375,1159932.5,954196,1038240,0.9190514717213746
gaussian_0.05,2,7,42.0,z850,-730102.25,1090422.75,890342,1038240,0.8575493142240715
gaussian_0.05,2,7,42.0,z925,-1025069.75,1262611.375,900451,1038240,0.8672859839728772
gaussian_0.05,2,7,42.0,z1000,-1193893.0,1385330.0,914524,1038240,0.880840653413469
gaussian_0.05,2,7,42.0,t50,-42148.34375,40259.5234375,1028927,1038240,0.991030012328556
gaussian_0.05,2,7,42.0,t100,-31130.83984375,32174.7265625,1026627,1038240,0.9888147249190938
gaussian_0.05,2,7,42.0,t150,-16661.791015625,18478.099609375,1016396,1038240,0.9789605486207428
gaussian_0.05,2,7,42.0,t200,-5292.734375,7788.53857421875,985356,1038240,0.9490638002773925
gaussian_0.05,2,7,42.0,t250,-8400.27734375,12844.3759765625,1010290,1038240,0.9730794421328401
gaussian_0.05,2,7,42.0,t300,-7066.34130859375,15393.919921875,1027318,1038240,0.9894802743103714
gaussian_0.05,2,7,42.0,t400,-6611.71240234375,12894.7734375,1018577,1038240,0.9810612189859763
gaussian_0.05,2,7,42.0,t500,-4127.919921875,7939.6162109375,1012881,1038240,0.9755750115580213
gaussian_0.05,2,7,42.0,t600,-4592.84375,6437.6376953125,990337,1038240,0.9538613422715364
gaussian_0.05,2,7,42.0,t700,-2011.939453125,4595.548828125,993730,1038240,0.9571293727847126
gaussian_0.05,2,7,42.0,t850,-2373.96142578125,4520.67138671875,972966,1038240,0.9371301433194638
gaussian_0.05,2,7,42.0,t925,-2844.14697265625,727.5484619140625,1034828,1038240,0.9967136692864849
gaussian_0.05,2,7,42.0,t1000,-4380.0400390625,1693.95654296875,1033419,1038240,0.9953565649560795
gaussian_0.05,2,7,42.0,q50,-0.20424790680408478,0.21054518222808838,652819,1038240,0.6287746571120357
gaussian_0.05,2,7,42.0,q100,-0.1375734657049179,0.12481261789798737,548862,1038240,0.5286465557096625
gaussian_0.05,2,7,42.0,q150,-0.08046033978462219,0.09449225664138794,278366,1038240,0.2681133456618893
gaussian_0.05,2,7,42.0,q200,-0.023205380886793137,0.15956521034240723,888403,1038240,0.855681730621051
gaussian_0.05,2,7,42.0,q250,-0.05566041171550751,0.4257429540157318,1030599,1038240,0.9926404299583911
gaussian_0.05,2,7,42.0,q300,-0.09074418991804123,0.9446623921394348,1037904,1038240,0.9996763754045307
gaussian_0.05,2,7,42.0,q400,-0.14343295991420746,2.1732382774353027,1038200,1038240,0.9999614732624441
gaussian_0.05,2,7,42.0,q500,-0.35458680987358093,3.6527998447418213,1038216,1038240,0.9999768839574665
gaussian_0.05,2,7,42.0,q600,-0.43642139434814453,6.785510540008545,1038240,1038240,1.0
gaussian_0.05,2,7,42.0,q700,-0.6290417313575745,8.418750762939453,1038238,1038240,0.9999980736631222
gaussian_0.05,2,7,42.0,q850,-2.3253214359283447,11.121573448181152,1038107,1038240,0.9998718985976267
gaussian_0.05,2,7,42.0,q925,-2.8757145404815674,12.077705383300781,1038051,1038240,0.9998179611650485
gaussian_0.05,2,7,42.0,q1000,-2.4462294578552246,11.3186616897583,1038119,1038240,0.9998834566188936
gaussian_0.05,2,8,48.0,u10m,-4911.8828125,4398.13720703125,955134,1038240,0.9199549237170597
gaussian_0.05,2,8,48.0,v10m,-4807.24609375,6702.80615234375,984575,1038240,0.9483115657266142
gaussian_0.05,2,8,48.0,u100m,-5738.83984375,5621.35986328125,972042,1038240,0.9362401756819233
gaussian_0.05,2,8,48.0,v100m,-5307.76318359375,7861.86474609375,993731,1038240,0.9571303359531514
gaussian_0.05,2,8,48.0,t2m,-8097.36083984375,8205.3583984375,991446,1038240,0.9549294960702728
gaussian_0.05,2,8,48.0,sp,-6700841.5,6509387.0,1016953,1038240,0.9794970334412082
gaussian_0.05,2,8,48.0,msl,-2160852.0,2455223.5,1017091,1038240,0.979629950685776
gaussian_0.05,2,8,48.0,tcwv,-4906.9013671875,55049.53125,1038235,1038240,0.9999951841578055
gaussian_0.05,2,8,48.0,u50,-50219.390625,51231.9140625,1026873,1038240,0.9890516643550624
gaussian_0.05,2,8,48.0,u100,-27619.787109375,40617.33984375,1024823,1038240,0.9870771690553244
gaussian_0.05,2,8,48.0,u150,-26767.546875,42754.6015625,1027101,1038240,0.9892712667591308
gaussian_0.05,2,8,48.0,u200,-29757.46484375,34088.375,1021080,1038240,0.9834720295885344
gaussian_0.05,2,8,48.0,u250,-38279.9375,32406.953125,1020994,1038240,0.9833891971027894
gaussian_0.05,2,8,48.0,u300,-34622.25390625,29784.48828125,1019224,1038240,0.9816843889659423
gaussian_0.05,2,8,48.0,u400,-25288.61328125,24372.7890625,1014128,1038240,0.9767760826013253
gaussian_0.05,2,8,48.0,u500,-22364.6484375,19515.939453125,1010586,1038240,0.9733645399907536
gaussian_0.05,2,8,48.0,u600,-14539.4013671875,12114.01953125,993975,1038240,0.9573653490522422
gaussian_0.05,2,8,48.0,u700,-12005.0185546875,12043.166015625,990305,1038240,0.9538305208814918
gaussian_0.05,2,8,48.0,u850,-5999.90966796875,7978.35107421875,964737,1038240,0.9292042302357836
gaussian_0.05,2,8,48.0,u925,-5208.72021484375,5588.46875,929836,1038240,0.8955886885498536
gaussian_0.05,2,8,48.0,u1000,-5637.4111328125,4793.857421875,926753,1038240,0.8926192402527354
gaussian_0.05,2,8,48.0,v50,-3324.752197265625,4132.6123046875,883822,1038240,0.8512694560024657
gaussian_0.05,2,8,48.0,v100,-8403.9921875,8087.43798828125,961097,1038240,0.9256982971182001
gaussian_0.05,2,8,48.0,v150,-15982.875,17578.87109375,1003072,1038240,0.9661272923408846
gaussian_0.05,2,8,48.0,v200,-10198.8681640625,13469.9443359375,994483,1038240,0.9578546386192017
gaussian_0.05,2,8,48.0,v250,-6525.21533203125,12610.0576171875,1010314,1038240,0.9731025581753737
gaussian_0.05,2,8,48.0,v300,-4280.171875,5394.02294921875,926768,1038240,0.8926336877793188
gaussian_0.05,2,8,48.0,v400,-4332.240234375,2690.389404296875,923750,1038240,0.8897268454307289
gaussian_0.05,2,8,48.0,v500,-1191.802978515625,1189.1136474609375,564330,1038240,0.543544845122515
gaussian_0.05,2,8,48.0,v600,-1402.1136474609375,1441.87353515625,630807,1038240,0.6075733934350439
gaussian_0.05,2,8,48.0,v700,-6689.44580078125,6367.107421875,949856,1038240,0.9148713206965634
gaussian_0.05,2,8,48.0,v850,-934.7056274414062,3349.875732421875,1029650,1038240,0.9917263831098783
gaussian_0.05,2,8,48.0,v925,-1950.9090576171875,6058.9091796875,1026010,1038240,0.9882204499922946
gaussian_0.05,2,8,48.0,v1000,-4232.9228515625,6971.74169921875,978945,1038240,0.9428889274156265
gaussian_0.05,2,8,48.0,z50,-6697447.5,9407118.0,1026208,1038240,0.9884111573431962
gaussian_0.05,2,8,48.0,z100,-1438183.0,4980416.5,1035388,1038240,0.997253043612267
gaussian_0.05,2,8,48.0,z150,-896827.75,4715317.0,1036753,1038240,0.9985677685313608
gaussian_0.05,2,8,48.0,z200,-1295026.0,4192425.25,1034140,1038240,0.9960510094005239
gaussian_0.05,2,8,48.0,z250,-1136197.125,3999233.75,1034558,1038240,0.9964536138079827
gaussian_0.05,2,8,48.0,z300,-859482.0,3296520.5,1034749,1038240,0.996637578979812
gaussian_0.05,2,8,48.0,z400,-114488.921875,1835984.875,1038072,1038240,0.9998381877022654
gaussian_0.05,2,8,48.0,z500,-209795.640625,1368561.875,1036032,1038240,0.9978733240869163
gaussian_0.05,2,8,48.0,z600,-288779.84375,1081003.625,1028434,1038240,0.99055517028818
gaussian_0.05,2,8,48.0,z700,-561832.125,1210532.75,963880,1038240,0.9283787948836493
gaussian_0.05,2,8,48.0,z850,-797508.3125,1159549.5,896857,1038240,0.8638243566034828
