config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
ic_robustness_spring,0,15,90.0,t100,187.93038940429688,229.40194702148438,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t150,201.9781494140625,232.5810546875,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t200,205.9461669921875,231.9659881591797,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t250,211.17233276367188,240.5655975341797,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t300,211.78756713867188,252.44322204589844,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t400,217.16468811035156,268.516357421875,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t500,223.143310546875,278.1658935546875,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t600,215.81961059570312,287.21258544921875,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t700,219.65286254882812,293.6185302734375,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t850,228.18643188476562,306.169189453125,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t925,231.91331481933594,313.5091247558594,0,1038240,0.0
ic_robustness_spring,0,15,90.0,t1000,235.3597869873047,317.93121337890625,0,1038240,0.0
ic_robustness_spring,0,15,90.0,q50,6.241446044441545e-07,2.8362283046590164e-06,0,1038240,0.0
ic_robustness_spring,0,15,90.0,q100,1.193025013890292e-06,2.893976443374413e-06,0,1038240,0.0
ic_robustness_spring,0,15,90.0,q150,4.814723979507107e-07,3.1616262276656926e-05,0,1038240,0.0
ic_robustness_spring,0,15,90.0,q200,-5.399662768468261e-06,0.0001774840784491971,5636,1038240,0.005428417321621205
ic_robustness_spring,0,15,90.0,q250,-9.405634045833722e-06,0.000644251995254308,1990,1038240,0.0019167051934042224
ic_robustness_spring,0,15,90.0,q300,-5.3636322263628244e-06,0.0016185576096177101,343,1038240,0.00033036677454153184
ic_robustness_spring,0,15,90.0,q400,-4.33164241258055e-05,0.004384870175272226,341,1038240,0.00032844043766373863
ic_robustness_spring,0,15,90.0,q500,-9.105907520279288e-05,0.007476581260561943,467,1038240,0.0004497996609647095
ic_robustness_spring,0,15,90.0,q600,-0.00013187609147280455,0.01101742871105671,3968,1038240,0.003821852365541686
ic_robustness_spring,0,15,90.0,q700,-0.0002407326828688383,0.014261515811085701,16350,1038240,0.015747803975959315
ic_robustness_spring,0,15,90.0,q850,-0.0005096844397485256,0.01724707894027233,19831,1038240,0.01910059331175836
ic_robustness_spring,0,15,90.0,q925,-0.0009301789104938507,0.0196530781686306,30125,1038240,0.0290154492217599
ic_robustness_spring,0,15,90.0,q1000,-0.0010711834765970707,0.021698161959648132,28983,1038240,0.02791551086453999
ic_robustness_spring,0,16,96.0,u10m,-28.694902420043945,24.778905868530273,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v10m,-23.200136184692383,26.608661651611328,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u100m,-37.31435012817383,32.422035217285156,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v100m,-30.167461395263672,35.51353454589844,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t2m,206.24252319335938,312.00225830078125,0,1038240,0.0
ic_robustness_spring,0,16,96.0,sp,48424.765625,103595.8125,0,1038240,0.0
ic_robustness_spring,0,16,96.0,msl,95258.234375,103821.8359375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,tcwv,-2.6731910705566406,74.98810577392578,17213,1038240,0.016579018338727075
ic_robustness_spring,0,16,96.0,u50,-21.082687377929688,38.0791015625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u100,-27.962623596191406,44.848331451416016,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u150,-24.985246658325195,67.40655517578125,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u200,-19.5189266204834,70.2896499633789,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u250,-33.224395751953125,73.75945281982422,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u300,-40.732852935791016,68.00151824951172,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u400,-37.85021209716797,65.99128723144531,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u500,-32.452911376953125,60.06785583496094,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u600,-30.94099998474121,50.86115264892578,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u700,-35.91452407836914,40.013519287109375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u850,-49.02685546875,41.033565521240234,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u925,-48.60561752319336,41.46004104614258,0,1038240,0.0
ic_robustness_spring,0,16,96.0,u1000,-28.470163345336914,24.824853897094727,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v50,-20.813980102539062,19.85860824584961,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v100,-23.43625259399414,26.37884521484375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v150,-43.032569885253906,35.65390396118164,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v200,-51.000247955322266,61.236412048339844,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v250,-59.75014877319336,69.12935638427734,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v300,-63.236595153808594,61.712772369384766,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v400,-52.68959045410156,60.688079833984375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v500,-49.2443733215332,49.57029724121094,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v600,-41.974308013916016,40.32515335083008,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v700,-31.603519439697266,42.72296905517578,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v850,-34.85393524169922,46.70881652832031,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v925,-36.476253509521484,44.94105529785156,0,1038240,0.0
ic_robustness_spring,0,16,96.0,v1000,-24.128324508666992,27.33043670654297,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z50,190736.953125,203041.4375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z100,148490.625,163564.5,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z150,122902.078125,140232.15625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z200,104486.59375,122524.8515625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z250,90311.84375,108003.1875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z300,79016.484375,95511.046875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z400,61296.0234375,74781.671875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z500,47176.26171875,57872.73046875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z600,35160.97265625,43648.5390625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z700,23742.51953125,31394.25,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z850,8898.9765625,15693.60546875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z925,2307.474609375,8891.005859375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,z1000,-3828.0546875,2853.81982421875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t50,200.08106994628906,230.2886962890625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t100,187.60630798339844,229.6779327392578,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t150,201.53550720214844,233.18898010253906,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t200,205.68951416015625,232.48854064941406,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t250,211.02554321289062,240.41485595703125,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t300,212.0635528564453,251.7403564453125,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t400,217.16299438476562,267.7197265625,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t500,223.1097412109375,277.9364318847656,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t600,214.94313049316406,285.87103271484375,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t700,219.94796752929688,291.7072448730469,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t850,228.57949829101562,305.5210266113281,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t925,232.09527587890625,311.3739318847656,0,1038240,0.0
ic_robustness_spring,0,16,96.0,t1000,235.32350158691406,316.57049560546875,0,1038240,0.0
ic_robustness_spring,0,16,96.0,q50,6.606064744119067e-07,2.8367387585603865e-06,0,1038240,0.0
ic_robustness_spring,0,16,96.0,q100,1.180703748104861e-06,2.8944373298145365e-06,0,1038240,0.0
ic_robustness_spring,0,16,96.0,q150,2.367523848079145e-07,2.8245060093468055e-05,0,1038240,0.0
ic_robustness_spring,0,16,96.0,q200,-4.2218798625981435e-06,0.00016545796825084835,5854,1038240,0.005638388041300663
ic_robustness_spring,0,16,96.0,q250,-8.463935955660418e-06,0.0006193594308570027,1792,1038240,0.001725997842502697
ic_robustness_spring,0,16,96.0,q300,-5.204201443120837e-07,0.0015511465026065707,62,1038240,5.9716443211588844e-05
ic_robustness_spring,0,16,96.0,q400,-3.219593781977892e-05,0.004366585053503513,463,1038240,0.0004459469872091231
ic_robustness_spring,0,16,96.0,q500,-9.631161810830235e-05,0.007320669945329428,778,1038240,0.0007493450454615503
ic_robustness_spring,0,16,96.0,q600,-0.0002269217511638999,0.010563690215349197,4419,1038240,0.00425624133148405
ic_robustness_spring,0,16,96.0,q700,-0.0002065468579530716,0.013586239889264107,11652,1038240,0.011222838650023116
ic_robustness_spring,0,16,96.0,q850,-0.0004713442176580429,0.016869239509105682,19175,1038240,0.018468754815842193
ic_robustness_spring,0,16,96.0,q925,-0.0010342765599489212,0.019103053957223892,25640,1038240,0.024695638773308676
ic_robustness_spring,0,16,96.0,q1000,-0.0012325025163590908,0.02129465527832508,23276,1038240,0.02241870858375713
ic_robustness_spring,0,17,102.0,u10m,-28.381559371948242,23.75530433654785,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v10m,-21.774187088012695,25.812541961669922,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u100m,-35.49068832397461,31.276615142822266,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v100m,-28.111604690551758,34.480072021484375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t2m,207.46884155273438,316.3257141113281,0,1038240,0.0
ic_robustness_spring,0,17,102.0,sp,48340.609375,103542.265625,0,1038240,0.0
ic_robustness_spring,0,17,102.0,msl,95358.0390625,103509.125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,tcwv,-3.306671142578125,74.07384490966797,17673,1038240,0.01702207582061951
ic_robustness_spring,0,17,102.0,u50,-21.918785095214844,39.51133346557617,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u100,-27.630657196044922,44.924800872802734,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u150,-25.535173416137695,70.29414367675781,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u200,-18.950769424438477,71.10115051269531,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u250,-26.515869140625,70.1293716430664,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u300,-31.79631805419922,68.79881286621094,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u400,-31.224271774291992,67.2676010131836,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u500,-28.592124938964844,58.8137321472168,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u600,-31.93621253967285,47.24803924560547,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u700,-39.5166015625,39.4039306640625,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u850,-44.48558044433594,39.13975524902344,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u925,-43.13240051269531,39.398643493652344,0,1038240,0.0
ic_robustness_spring,0,17,102.0,u1000,-28.310367584228516,23.983375549316406,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v50,-19.519481658935547,18.980127334594727,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v100,-23.289880752563477,27.49116325378418,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v150,-43.566871643066406,38.27892303466797,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v200,-48.04011154174805,61.2993278503418,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v250,-60.83830261230469,77.3864974975586,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v300,-63.87362289428711,70.47676086425781,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v400,-54.58588790893555,59.29990005493164,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v500,-42.91959762573242,47.73108673095703,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v600,-37.388004302978516,38.56982421875,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v700,-32.92236328125,40.890724182128906,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v850,-32.73482131958008,44.615501403808594,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v925,-34.421199798583984,43.07415008544922,0,1038240,0.0
ic_robustness_spring,0,17,102.0,v1000,-24.29855728149414,26.761089324951172,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z50,190673.453125,203126.484375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z100,148416.234375,163430.71875,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z150,122800.3828125,140116.03125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z200,104374.859375,122391.0,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z250,90189.5546875,107877.390625,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z300,78897.0390625,95414.6640625,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z400,61182.546875,74715.25,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z500,47059.98828125,57880.671875,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z600,35048.9296875,43706.48046875,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z700,23702.23828125,31500.365234375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z850,8921.03125,15792.32421875,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z925,2368.8515625,8923.17578125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,z1000,-3729.966796875,2700.45166015625,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t50,199.77243041992188,230.7554473876953,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t100,187.53855895996094,230.05111694335938,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t150,201.59678649902344,233.60104370117188,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t200,205.8479766845703,232.91734313964844,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t250,210.9134521484375,239.46533203125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t300,212.18377685546875,251.28695678710938,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t400,217.31068420410156,267.51690673828125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t500,223.3677520751953,278.23089599609375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t600,213.01412963867188,286.29376220703125,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t700,220.69142150878906,289.9632568359375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t850,229.068115234375,303.4788513183594,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t925,232.8979949951172,311.0935974121094,0,1038240,0.0
ic_robustness_spring,0,17,102.0,t1000,234.15272521972656,315.68450927734375,0,1038240,0.0
ic_robustness_spring,0,17,102.0,q50,6.956165634619538e-07,2.8372260203468613e-06,0,1038240,0.0
ic_robustness_spring,0,17,102.0,q100,1.1618996040851925e-06,2.9326299681997625e-06,0,1038240,0.0
ic_robustness_spring,0,17,102.0,q150,2.1383948478614911e-07,2.263388887513429e-05,0,1038240,0.0
ic_robustness_spring,0,17,102.0,q200,-3.6793553590541705e-06,0.00017137624672614038,5057,1038240,0.004870742795500077
ic_robustness_spring,0,17,102.0,q250,-4.554716724669561e-06,0.000626576307695359,1288,1038240,0.0012405609492988133
ic_robustness_spring,0,17,102.0,q300,6.888003554195166e-07,0.0015308018773794174,0,1038240,0.0
ic_robustness_spring,0,17,102.0,q400,-6.807065801694989e-06,0.004434001166373491,111,1038240,0.00010691169671752197
ic_robustness_spring,0,17,102.0,q500,-8.161808364093304e-05,0.007305392064154148,787,1038240,0.0007580135614116196
ic_robustness_spring,0,17,102.0,q600,-0.0003363188588991761,0.010463389568030834,3475,1038240,0.003347010325165665
ic_robustness_spring,0,17,102.0,q700,-0.00028906436637043953,0.013300018385052681,11455,1038240,0.011033094467560487
ic_robustness_spring,0,17,102.0,q850,-0.0006893365643918514,0.016422130167484283,21445,1038240,0.020655147172137463
ic_robustness_spring,0,17,102.0,q925,-0.0011972798965871334,0.018764358013868332,26510,1038240,0.025533595315148712
ic_robustness_spring,0,17,102.0,q1000,-0.0012952066026628017,0.020664826035499573,24368,1038240,0.023470488519032207
ic_robustness_spring,0,18,108.0,u10m,-23.301883697509766,22.577787399291992,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v10m,-20.934110641479492,23.07038116455078,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u100m,-30.173751831054688,29.562793731689453,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v100m,-26.205535888671875,30.250179290771484,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t2m,209.4862823486328,319.3128662109375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,sp,48118.125,103581.1875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,msl,96031.0859375,103515.9375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,tcwv,-3.3135318756103516,70.97990417480469,15183,1038240,0.01462378640776699
ic_robustness_spring,0,18,108.0,u50,-22.13263702392578,39.44451904296875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u100,-26.578266143798828,44.61790084838867,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u150,-23.32842445373535,68.83084869384766,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u200,-18.28288459777832,69.4381103515625,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u250,-24.161331176757812,69.05130004882812,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u300,-30.609111785888672,66.78150939941406,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u400,-32.509429931640625,63.721046447753906,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u500,-27.63677215576172,53.66634750366211,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u600,-28.221017837524414,44.40727996826172,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u700,-37.43136215209961,39.888580322265625,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u850,-34.672245025634766,37.95964050292969,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u925,-38.370357513427734,36.252784729003906,0,1038240,0.0
ic_robustness_spring,0,18,108.0,u1000,-23.058218002319336,22.741455078125,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v50,-21.474363327026367,17.575969696044922,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v100,-25.116758346557617,27.419124603271484,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v150,-46.623252868652344,40.63662338256836,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v200,-50.48551940917969,60.086143493652344,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v250,-60.30033874511719,75.98344421386719,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v300,-64.07733154296875,72.89381408691406,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v400,-58.8912467956543,54.654090881347656,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v500,-44.70649719238281,44.499874114990234,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v600,-38.78923034667969,37.428489685058594,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v700,-32.24497985839844,36.81748962402344,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v850,-33.471317291259766,39.8886833190918,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v925,-31.702363967895508,38.089935302734375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,v1000,-23.45833969116211,23.761634826660156,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z50,190550.0625,203052.0,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z100,148374.625,163508.0,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z150,122742.28125,140215.84375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z200,104302.4296875,122499.9375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z250,90123.4375,107964.25,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z300,78833.5,95498.84375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z400,61111.09375,74783.1171875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z500,46984.19140625,57889.21875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z600,35144.08203125,43664.6796875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z700,24055.525390625,31466.228515625,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z850,9414.1484375,15817.6826171875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z925,2907.9013671875,8982.4833984375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,z1000,-3165.3291015625,2693.07275390625,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t50,199.93954467773438,231.08984375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t100,187.64527893066406,230.3912353515625,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t150,201.8612518310547,233.47982788085938,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t200,206.92433166503906,232.72923278808594,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t250,210.78939819335938,238.4839324951172,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t300,212.1111602783203,249.9412841796875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t400,217.4274444580078,265.9479064941406,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t500,223.65090942382812,277.4935302734375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t600,213.63442993164062,286.102294921875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t700,221.31280517578125,290.15496826171875,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t850,229.56663513183594,306.54974365234375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t925,233.47007751464844,314.22802734375,0,1038240,0.0
ic_robustness_spring,0,18,108.0,t1000,232.76278686523438,318.8517761230469,0,1038240,0.0
ic_robustness_spring,0,18,108.0,q50,7.298272066691425e-07,2.833662620105315e-06,0,1038240,0.0
ic_robustness_spring,0,18,108.0,q100,1.1333288512105355e-06,2.9308359899005154e-06,0,1038240,0.0
ic_robustness_spring,0,18,108.0,q150,2.6592579160933383e-07,1.8821050616679713e-05,0,1038240,0.0
ic_robustness_spring,0,18,108.0,q200,-2.3700522433500737e-06,0.00015259369683917612,4413,1038240,0.004250462320850671
ic_robustness_spring,0,18,108.0,q250,-1.619322574697435e-06,0.0005887540173716843,1629,1038240,0.001569001386962552
ic_robustness_spring,0,18,108.0,q300,-1.262016303371638e-05,0.0014364513335749507,57,1038240,5.4900601017105875e-05
ic_robustness_spring,0,18,108.0,q400,-1.5433237422257662e-05,0.004242466762661934,276,1038240,0.00026583448913546
ic_robustness_spring,0,18,108.0,q500,-9.666057303547859e-05,0.007176640909165144,652,1038240,0.0006279858221605795
ic_robustness_spring,0,18,108.0,q600,-0.00019382487516850233,0.01018736232072115,3742,1038240,0.003604176298351056
ic_robustness_spring,0,18,108.0,q700,-0.00038967421278357506,0.012413443997502327,14758,1038240,0.014214439821235937
ic_robustness_spring,0,18,108.0,q850,-0.0007635555230081081,0.016367724165320396,19697,1038240,0.018971528740946215
ic_robustness_spring,0,18,108.0,q925,-0.0012675863690674305,0.018974654376506805,24910,1038240,0.023992525812914164
ic_robustness_spring,0,18,108.0,q1000,-0.0013656984083354473,0.02176039107143879,25783,1038240,0.02483337186007089
ic_robustness_spring,0,19,114.0,u10m,-21.739736557006836,21.49142074584961,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v10m,-20.5909481048584,21.14202308654785,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u100m,-28.336252212524414,28.237661361694336,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v100m,-25.79551887512207,27.531530380249023,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t2m,209.66571044921875,314.86566162109375,0,1038240,0.0
ic_robustness_spring,0,19,114.0,sp,48241.5234375,103525.1875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,msl,96714.328125,103500.3828125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,tcwv,-4.172828674316406,69.31182861328125,13822,1038240,0.013312914162428725
ic_robustness_spring,0,19,114.0,u50,-22.28274917602539,38.28647232055664,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u100,-24.116992950439453,45.342350006103516,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u150,-21.589994430541992,69.35050964355469,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u200,-15.171550750732422,69.26948547363281,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u250,-25.342693328857422,72.78277587890625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u300,-29.876502990722656,69.30426788330078,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u400,-30.315263748168945,59.21089172363281,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u500,-26.354610443115234,50.80928421020508,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u600,-23.476089477539062,43.06825637817383,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u700,-31.211029052734375,40.48217010498047,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u850,-31.81147575378418,40.27566146850586,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u925,-36.69450378417969,36.239036560058594,0,1038240,0.0
ic_robustness_spring,0,19,114.0,u1000,-21.708377838134766,21.80756187438965,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v50,-23.20220184326172,16.78957176208496,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v100,-28.040714263916016,26.549312591552734,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v150,-47.685916900634766,42.02141189575195,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v200,-50.19963073730469,58.293888092041016,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v250,-58.26781463623047,71.80780029296875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v300,-64.62924194335938,71.09180450439453,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v400,-60.0920524597168,58.759769439697266,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v500,-51.05914306640625,49.586814880371094,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v600,-41.6374397277832,40.09377670288086,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v700,-33.255104064941406,34.341949462890625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v850,-31.088943481445312,37.763038635253906,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v925,-30.857248306274414,35.251014709472656,0,1038240,0.0
ic_robustness_spring,0,19,114.0,v1000,-22.742361068725586,21.661828994750977,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z50,190421.71875,203109.28125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z100,148304.34375,163269.6875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z150,122649.390625,140020.203125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z200,104189.8125,122385.6171875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z250,89993.3359375,107847.6953125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z300,78680.015625,95396.9375,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z400,60950.546875,74731.40625,0,1038240,0.0
