config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.05,2,5,30.0,t1000,230.8883819580078,322.2987976074219,0,1038240,0.0
z500_brown_0.05,2,5,30.0,q50,2.132808276655851e-07,1.9825183699140325e-06,0,1038240,0.0
z500_brown_0.05,2,5,30.0,q100,5.890699412702816e-07,7.248079327837331e-06,0,1038240,0.0
z500_brown_0.05,2,5,30.0,q150,-4.3161890062037855e-07,3.436508995946497e-05,61,1038240,5.875327477269225e-05
z500_brown_0.05,2,5,30.0,q200,-2.133165253326297e-06,0.0001993985933950171,6247,1038240,0.006016913237787024
z500_brown_0.05,2,5,30.0,q250,-1.632882413105108e-05,0.0006464311736635864,29818,1038240,0.028719756511018647
z500_brown_0.05,2,5,30.0,q300,-2.2027568775229156e-05,0.0015377021627500653,27251,1038240,0.02624730312837109
z500_brown_0.05,2,5,30.0,q400,-7.155057392083108e-05,0.004167895298451185,50698,1038240,0.048830713515179536
z500_brown_0.05,2,5,30.0,q500,-0.000120769371278584,0.007186750881373882,39214,1038240,0.037769687162891044
z500_brown_0.05,2,5,30.0,q600,-0.0002855487400665879,0.010801712051033974,43192,1038240,0.0416011712128217
z500_brown_0.05,2,5,30.0,q700,-0.0005406986456364393,0.013255776837468147,61546,1038240,0.059279164740329786
z500_brown_0.05,2,5,30.0,q850,-0.0008203908801078796,0.017828701063990593,69530,1038240,0.0669691015564802
z500_brown_0.05,2,5,30.0,q925,-0.0010139057412743568,0.020006995648145676,72308,1038240,0.06964478347973493
z500_brown_0.05,2,5,30.0,q1000,-0.0010731643997132778,0.023857252672314644,70934,1038240,0.06832139004469101
z500_brown_0.05,2,6,36.0,u10m,-22.249479293823242,23.36041259765625,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v10m,-18.91731071472168,22.338401794433594,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u100m,-29.48100471496582,29.067363739013672,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v100m,-24.790115356445312,31.18863868713379,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t2m,204.1082763671875,321.5329895019531,0,1038240,0.0
z500_brown_0.05,2,6,36.0,sp,49031.58984375,103813.953125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,msl,94215.1640625,103760.453125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,tcwv,-3.6854610443115234,76.53363800048828,66833,1038240,0.06437143627677608
z500_brown_0.05,2,6,36.0,u50,-27.47101593017578,76.01234436035156,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u100,-36.453372955322266,67.85823822021484,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u150,-31.76918601989746,71.08855438232422,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u200,-37.89488983154297,83.07709503173828,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u250,-34.388877868652344,91.68812561035156,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u300,-30.632308959960938,87.43814086914062,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u400,-28.471445083618164,73.3204574584961,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u500,-28.168155670166016,59.488590240478516,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u600,-29.580312728881836,48.25126266479492,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u700,-37.339332580566406,40.82208251953125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u850,-37.96223831176758,36.683902740478516,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u925,-34.46184539794922,31.2640380859375,0,1038240,0.0
z500_brown_0.05,2,6,36.0,u1000,-21.96160888671875,23.295045852661133,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v50,-26.034940719604492,26.64600372314453,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v100,-21.7901668548584,28.678159713745117,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v150,-28.939857482910156,32.867820739746094,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v200,-40.97322463989258,47.917259216308594,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v250,-51.17581558227539,54.10322570800781,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v300,-54.34247589111328,54.386024475097656,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v400,-46.12622833251953,54.07362747192383,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v500,-37.98641586303711,45.847381591796875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v600,-29.776350021362305,38.553428649902344,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v700,-25.9788818359375,31.76215171813965,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v850,-32.07066345214844,37.6346549987793,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v925,-30.07061767578125,31.228792190551758,0,1038240,0.0
z500_brown_0.05,2,6,36.0,v1000,-19.7847900390625,23.795560836791992,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z50,177781.5,208379.125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z100,140391.1875,165835.0625,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z150,117444.1875,141956.71875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z200,100735.0390625,123800.046875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z250,87492.25,108899.28125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z300,76421.4921875,96225.1484375,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z400,58571.22265625,75440.5,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z500,44218.875,58684.296875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z600,31950.7421875,44568.828125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z700,21294.24609375,32245.345703125,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z850,7439.65869140625,16544.91796875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z925,1326.11572265625,9549.947265625,0,1038240,0.0
z500_brown_0.05,2,6,36.0,z1000,-4450.75244140625,3067.30224609375,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t50,179.2963104248047,235.1490478515625,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t100,186.0052490234375,235.6272430419922,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t150,188.95787048339844,240.07943725585938,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t200,192.24166870117188,241.7259979248047,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t250,200.31246948242188,242.5253143310547,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t300,205.0990753173828,251.20989990234375,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t400,213.54859924316406,265.50238037109375,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t500,222.32098388671875,276.7846984863281,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t600,217.4984130859375,290.7291564941406,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t700,214.46954345703125,303.03765869140625,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t850,222.8049774169922,313.1074523925781,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t925,226.7191619873047,318.3381652832031,0,1038240,0.0
z500_brown_0.05,2,6,36.0,t1000,230.31558227539062,323.33465576171875,0,1038240,0.0
z500_brown_0.05,2,6,36.0,q50,2.503199993952876e-07,1.9891440388164483e-06,0,1038240,0.0
z500_brown_0.05,2,6,36.0,q100,6.686866527161328e-07,6.853089416836156e-06,0,1038240,0.0
z500_brown_0.05,2,6,36.0,q150,2.20737092604395e-07,3.8460380892502144e-05,0,1038240,0.0
z500_brown_0.05,2,6,36.0,q200,-3.622566509875469e-06,0.000208985002245754,10286,1038240,0.009907150562490369
z500_brown_0.05,2,6,36.0,q250,-1.3305954780662432e-05,0.0006236628396436572,28820,1038240,0.027758514408999846
z500_brown_0.05,2,6,36.0,q300,-1.6341233276762068e-05,0.0014568795450031757,25548,1038240,0.02460702727693019
z500_brown_0.05,2,6,36.0,q400,-5.871537723578513e-05,0.004036120604723692,49323,1038240,0.04750635691169672
z500_brown_0.05,2,6,36.0,q500,-0.0001024353550747037,0.007921671494841576,36084,1038240,0.034754969949144704
z500_brown_0.05,2,6,36.0,q600,-0.00021370500326156616,0.00988165382295847,41871,1038240,0.040328825705039296
z500_brown_0.05,2,6,36.0,q700,-0.000495043583214283,0.012891080230474472,56809,1038240,0.05471663584527662
z500_brown_0.05,2,6,36.0,q850,-0.000583261251449585,0.01811124011874199,65304,1038240,0.06289875173370318
z500_brown_0.05,2,6,36.0,q925,-0.000746049452573061,0.020110128447413445,67100,1038240,0.06462860224996148
z500_brown_0.05,2,6,36.0,q1000,-0.000902621541172266,0.025285014882683754,66940,1038240,0.06447449529973802
z500_brown_0.05,2,7,42.0,u10m,-22.452014923095703,18.39287567138672,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v10m,-20.584692001342773,23.239479064941406,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u100m,-29.126413345336914,23.56309700012207,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v100m,-28.09890365600586,32.077083587646484,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t2m,202.419189453125,320.9553527832031,0,1038240,0.0
z500_brown_0.05,2,7,42.0,sp,49158.94921875,103833.65625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,msl,94718.78125,103791.6328125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,tcwv,-2.6608734130859375,76.89191436767578,60868,1038240,0.058626136538757895
z500_brown_0.05,2,7,42.0,u50,-27.992382049560547,76.11466217041016,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u100,-33.37794876098633,66.88630676269531,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u150,-31.06572151184082,70.2928695678711,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u200,-38.374000549316406,81.50039672851562,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u250,-36.061195373535156,87.21736145019531,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u300,-33.09513473510742,85.611328125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u400,-24.87248420715332,70.07197570800781,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u500,-26.026214599609375,59.14418029785156,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u600,-32.70548629760742,48.564064025878906,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u700,-39.95577621459961,40.345909118652344,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u850,-38.54728317260742,35.531394958496094,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u925,-35.72949981689453,30.644176483154297,0,1038240,0.0
z500_brown_0.05,2,7,42.0,u1000,-22.42197036743164,20.934356689453125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v50,-27.163516998291016,24.82299041748047,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v100,-22.15302848815918,25.185447692871094,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v150,-28.350570678710938,32.52333068847656,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v200,-39.0566520690918,47.77907180786133,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v250,-53.78413391113281,52.583740234375,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v300,-59.29048538208008,55.64908218383789,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v400,-54.320194244384766,56.859825134277344,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v500,-39.91891098022461,49.50210189819336,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v600,-28.28791618347168,39.99514389038086,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v700,-24.375558853149414,33.01239776611328,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v850,-34.519622802734375,36.09958267211914,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v925,-34.55586624145508,29.602645874023438,0,1038240,0.0
z500_brown_0.05,2,7,42.0,v1000,-21.168968200683594,23.88256072998047,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z50,177519.453125,208280.484375,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z100,140369.625,165789.1875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z150,117525.1015625,141846.15625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z200,100883.703125,123728.875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z250,87695.0078125,108892.5859375,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z300,76627.4609375,96373.6875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z400,58796.0234375,75582.65625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z500,44337.1484375,58703.28125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z600,32135.03125,44505.22265625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z700,21532.501953125,32255.53515625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z850,7781.5341796875,16549.923828125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z925,1698.35791015625,9554.294921875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,z1000,-4042.611328125,3083.26953125,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t50,179.68064880371094,235.50222778320312,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t100,186.2935028076172,235.84536743164062,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t150,189.18032836914062,240.8912811279297,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t200,192.30360412597656,241.63316345214844,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t250,199.64627075195312,242.86326599121094,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t300,205.53286743164062,249.6835479736328,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t400,213.6189727783203,264.7992858886719,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t500,221.62803649902344,276.1114807128906,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t600,215.07472229003906,288.3299560546875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t700,214.19406127929688,299.1514587402344,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t850,224.29071044921875,309.7635498046875,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t925,228.02398681640625,315.390625,0,1038240,0.0
z500_brown_0.05,2,7,42.0,t1000,231.7992401123047,320.5828552246094,0,1038240,0.0
z500_brown_0.05,2,7,42.0,q50,2.8533099794003647e-07,1.996843820961658e-06,0,1038240,0.0
z500_brown_0.05,2,7,42.0,q100,7.297162483155262e-07,6.449666670960141e-06,0,1038240,0.0
z500_brown_0.05,2,7,42.0,q150,4.0581471694167703e-07,3.743029446923174e-05,0,1038240,0.0
z500_brown_0.05,2,7,42.0,q200,-3.73421426047571e-06,0.00020894932094961405,12163,1038240,0.011715017722299275
z500_brown_0.05,2,7,42.0,q250,-1.278218041989021e-05,0.0006309160962700844,24971,1038240,0.024051279087686856
z500_brown_0.05,2,7,42.0,q300,-1.827609958127141e-05,0.001441033324226737,26522,1038240,0.025545153336415473
z500_brown_0.05,2,7,42.0,q400,-5.328751285560429e-05,0.004196538589894772,45859,1038240,0.044169941439358915
z500_brown_0.05,2,7,42.0,q500,-9.839481208473444e-05,0.0074224830605089664,29118,1038240,0.02804553860379103
z500_brown_0.05,2,7,42.0,q600,-0.0003095540450885892,0.009514314122498035,33658,1038240,0.032418323316381566
z500_brown_0.05,2,7,42.0,q700,-0.00048233172856271267,0.012968814000487328,53204,1038240,0.0512444136230544
z500_brown_0.05,2,7,42.0,q850,-0.0005451301112771034,0.018084151670336723,57916,1038240,0.05578286330713515
z500_brown_0.05,2,7,42.0,q925,-0.000719735398888588,0.019706476479768753,63142,1038240,0.06081638156880875
z500_brown_0.05,2,7,42.0,q1000,-0.0008061272092163563,0.024553658440709114,61910,1038240,0.05962975805208815
z500_brown_0.05,2,8,48.0,u10m,-23.00404167175293,20.18999481201172,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v10m,-24.4208927154541,22.854345321655273,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u100m,-29.280303955078125,25.87799644470215,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v100m,-32.21551513671875,31.88608169555664,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t2m,201.2471923828125,320.1946716308594,0,1038240,0.0
z500_brown_0.05,2,8,48.0,sp,49009.625,103838.5703125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,msl,95030.453125,103790.8671875,0,1038240,0.0
z500_brown_0.05,2,8,48.0,tcwv,-2.493814468383789,77.8499526977539,55882,1038240,0.05382377870241948
z500_brown_0.05,2,8,48.0,u50,-28.881916046142578,73.07205963134766,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u100,-33.82550048828125,64.65865325927734,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u150,-31.682897567749023,68.42521667480469,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u200,-41.518150329589844,80.0600357055664,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u250,-36.21321105957031,84.75962829589844,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u300,-36.634735107421875,81.19841766357422,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u400,-32.322486877441406,66.99352264404297,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u500,-26.526844024658203,57.9559211730957,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u600,-28.730207443237305,49.244781494140625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u700,-37.160255432128906,40.21173095703125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u850,-38.41192626953125,34.19023513793945,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u925,-35.21644973754883,30.789852142333984,0,1038240,0.0
z500_brown_0.05,2,8,48.0,u1000,-22.9564208984375,20.477367401123047,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v50,-27.021095275878906,23.5324764251709,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v100,-22.85289192199707,22.13027000427246,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v150,-27.333372116088867,32.737281799316406,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v200,-45.598106384277344,45.29701614379883,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v250,-53.920589447021484,48.305721282958984,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v300,-58.92986297607422,56.47695541381836,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v400,-55.635746002197266,55.767242431640625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v500,-42.507755279541016,48.786556243896484,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v600,-29.618423461914062,39.49949264526367,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v700,-26.64504051208496,31.788272857666016,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v850,-36.918373107910156,35.90283966064453,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v925,-35.030452728271484,30.647024154663086,0,1038240,0.0
z500_brown_0.05,2,8,48.0,v1000,-24.785154342651367,23.477413177490234,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z50,177208.859375,208278.265625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z100,140414.09375,165688.53125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z150,117702.734375,141642.625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z200,101086.46875,123596.9375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z250,87892.6796875,108973.3125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z300,76848.3359375,96436.890625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z400,58953.41015625,75543.3125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z500,44525.3828125,58750.99609375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z600,32333.0,44547.515625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z700,21744.36328125,32319.37109375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z850,7996.14990234375,16576.171875,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z925,1929.87646484375,9562.30078125,0,1038240,0.0
z500_brown_0.05,2,8,48.0,z1000,-3782.45556640625,3082.38134765625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t50,179.83837890625,235.59854125976562,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t100,186.6742706298828,236.25347900390625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t150,190.02830505371094,241.052734375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t200,192.4091033935547,241.3129119873047,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t250,199.3773651123047,243.4044647216797,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t300,205.1876983642578,250.15916442871094,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t400,214.11273193359375,264.7734375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t500,221.42477416992188,275.8636474609375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t600,211.95437622070312,286.3941955566406,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t700,213.81617736816406,295.8429260253906,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t850,223.01690673828125,308.628662109375,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t925,226.70591735839844,314.4436950683594,0,1038240,0.0
z500_brown_0.05,2,8,48.0,t1000,230.27737426757812,318.9801025390625,0,1038240,0.0
z500_brown_0.05,2,8,48.0,q50,3.24298525811173e-07,2.0043712538608816e-06,0,1038240,0.0
z500_brown_0.05,2,8,48.0,q100,7.975489779710188e-07,6.123087587184273e-06,0,1038240,0.0
z500_brown_0.05,2,8,48.0,q150,2.662864062585868e-07,3.400840796530247e-05,0,1038240,0.0
z500_brown_0.05,2,8,48.0,q200,-3.7748977774754167e-06,0.00019136087212245911,11236,1038240,0.010822160579442132
z500_brown_0.05,2,8,48.0,q250,-1.0763880709419027e-05,0.0006331119802780449,23081,1038240,0.02223089073817229
z500_brown_0.05,2,8,48.0,q300,-2.622466126922518e-05,0.001480235019698739,21250,1038240,0.020467329326552628
z500_brown_0.05,2,8,48.0,q400,-6.77614298183471e-05,0.004277041647583246,39122,1038240,0.03768107566651256
z500_brown_0.05,2,8,48.0,q500,-0.00011040194658562541,0.007098887115716934,31067,1038240,0.02992275389120049
z500_brown_0.05,2,8,48.0,q600,-0.00023313425481319427,0.009513935074210167,29181,1038240,0.028106218215441518
z500_brown_0.05,2,8,48.0,q700,-0.0003833991941064596,0.012991057708859444,45412,1038240,0.04373940514717214
z500_brown_0.05,2,8,48.0,q850,-0.0005293488502502441,0.01795138791203499,50094,1038240,0.04824895977808599
z500_brown_0.05,2,8,48.0,q925,-0.0006416523829102516,0.01955736055970192,54812,1038240,0.05279318847280012
z500_brown_0.05,2,8,48.0,q1000,-0.0008400590158998966,0.02433810383081436,55950,1038240,0.05388927415626445
z500_brown_0.05,2,9,54.0,u10m,-22.38455581665039,21.20321273803711,0,1038240,0.0
z500_brown_0.05,2,9,54.0,v10m,-19.327219009399414,22.383506774902344,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u100m,-28.951154708862305,27.49439811706543,0,1038240,0.0
z500_brown_0.05,2,9,54.0,v100m,-25.566146850585938,29.547574996948242,0,1038240,0.0
z500_brown_0.05,2,9,54.0,t2m,200.02967834472656,315.7128601074219,0,1038240,0.0
z500_brown_0.05,2,9,54.0,sp,49060.23046875,103810.6015625,0,1038240,0.0
z500_brown_0.05,2,9,54.0,msl,95184.34375,103789.265625,0,1038240,0.0
z500_brown_0.05,2,9,54.0,tcwv,-2.131551742553711,78.33079528808594,48598,1038240,0.046808059793496684
z500_brown_0.05,2,9,54.0,u50,-30.943557739257812,71.99921417236328,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u100,-33.168888092041016,63.066463470458984,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u150,-32.69941711425781,67.71923065185547,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u200,-40.382110595703125,81.30935668945312,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u250,-35.39249038696289,81.92764282226562,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u300,-36.59431076049805,77.38060760498047,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u400,-33.84063720703125,62.145477294921875,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u500,-28.373138427734375,53.509334564208984,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u600,-29.8781681060791,44.79663848876953,0,1038240,0.0
z500_brown_0.05,2,9,54.0,u700,-32.33060836791992,35.921138763427734,0,1038240,0.0
