config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
bred_vector_winter,1,17,102.0,u150,-87.93326568603516,135.21742248535156,0,1038240,0.0
bred_vector_winter,1,17,102.0,u200,-108.70745849609375,128.5362548828125,0,1038240,0.0
bred_vector_winter,1,17,102.0,u250,-104.73237609863281,142.82211303710938,0,1038240,0.0
bred_vector_winter,1,17,102.0,u300,-114.79586029052734,133.08364868164062,0,1038240,0.0
bred_vector_winter,1,17,102.0,u400,-81.7085952758789,106.62696838378906,0,1038240,0.0
bred_vector_winter,1,17,102.0,u500,-72.23649597167969,76.6374740600586,0,1038240,0.0
bred_vector_winter,1,17,102.0,u600,-71.13246154785156,69.49223327636719,0,1038240,0.0
bred_vector_winter,1,17,102.0,u700,-58.988285064697266,60.826622009277344,0,1038240,0.0
bred_vector_winter,1,17,102.0,u850,-43.659141540527344,49.49992370605469,0,1038240,0.0
bred_vector_winter,1,17,102.0,u925,-42.22496032714844,39.97835159301758,0,1038240,0.0
bred_vector_winter,1,17,102.0,u1000,-29.262771606445312,32.1947135925293,0,1038240,0.0
bred_vector_winter,1,17,102.0,v50,-104.39643096923828,91.59481811523438,0,1038240,0.0
bred_vector_winter,1,17,102.0,v100,-94.77574157714844,89.14466857910156,0,1038240,0.0
bred_vector_winter,1,17,102.0,v150,-87.20404815673828,103.56834411621094,0,1038240,0.0
bred_vector_winter,1,17,102.0,v200,-86.13042449951172,92.84602355957031,0,1038240,0.0
bred_vector_winter,1,17,102.0,v250,-112.80476379394531,119.79932403564453,0,1038240,0.0
bred_vector_winter,1,17,102.0,v300,-118.20503234863281,125.22593688964844,0,1038240,0.0
bred_vector_winter,1,17,102.0,v400,-74.72651672363281,88.35304260253906,0,1038240,0.0
bred_vector_winter,1,17,102.0,v500,-55.73386001586914,69.394775390625,0,1038240,0.0
bred_vector_winter,1,17,102.0,v600,-63.36552047729492,61.95454406738281,0,1038240,0.0
bred_vector_winter,1,17,102.0,v700,-52.57218551635742,50.2559814453125,0,1038240,0.0
bred_vector_winter,1,17,102.0,v850,-33.30022430419922,26.38694953918457,0,1038240,0.0
bred_vector_winter,1,17,102.0,v925,-31.058319091796875,25.410018920898438,0,1038240,0.0
bred_vector_winter,1,17,102.0,v1000,-22.884214401245117,22.00136947631836,0,1038240,0.0
bred_vector_winter,1,17,102.0,z50,183617.671875,220217.8125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z100,147554.875,174560.3125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z150,124521.078125,147055.5625,0,1038240,0.0
bred_vector_winter,1,17,102.0,z200,106933.265625,128568.9296875,0,1038240,0.0
bred_vector_winter,1,17,102.0,z250,92640.5390625,113444.8828125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z300,81349.3984375,100278.828125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z400,62329.88671875,79012.328125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z500,47084.5390625,61349.4921875,0,1038240,0.0
bred_vector_winter,1,17,102.0,z600,33927.578125,45906.7578125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z700,22906.24609375,32980.7578125,0,1038240,0.0
bred_vector_winter,1,17,102.0,z850,8916.7578125,17531.30859375,0,1038240,0.0
bred_vector_winter,1,17,102.0,z925,2114.0859375,10900.2666015625,0,1038240,0.0
bred_vector_winter,1,17,102.0,z1000,-4186.71142578125,4941.00634765625,0,1038240,0.0
bred_vector_winter,1,17,102.0,t50,145.44371032714844,256.1966552734375,367,1038240,0.0003534828170750501
bred_vector_winter,1,17,102.0,t100,151.8897705078125,270.63232421875,0,1038240,0.0
bred_vector_winter,1,17,102.0,t150,157.9812469482422,283.22613525390625,0,1038240,0.0
bred_vector_winter,1,17,102.0,t200,191.91712951660156,271.6426086425781,0,1038240,0.0
bred_vector_winter,1,17,102.0,t250,198.46682739257812,280.32745361328125,0,1038240,0.0
bred_vector_winter,1,17,102.0,t300,205.958984375,278.00555419921875,0,1038240,0.0
bred_vector_winter,1,17,102.0,t400,215.7814483642578,286.68914794921875,0,1038240,0.0
bred_vector_winter,1,17,102.0,t500,215.63450622558594,295.0334777832031,0,1038240,0.0
bred_vector_winter,1,17,102.0,t600,222.47454833984375,308.323974609375,0,1038240,0.0
bred_vector_winter,1,17,102.0,t700,229.84796142578125,321.4677429199219,0,1038240,0.0
bred_vector_winter,1,17,102.0,t850,234.55128479003906,316.19647216796875,0,1038240,0.0
bred_vector_winter,1,17,102.0,t925,234.25979614257812,317.9861145019531,0,1038240,0.0
bred_vector_winter,1,17,102.0,t1000,235.35446166992188,324.0108337402344,0,1038240,0.0
bred_vector_winter,1,17,102.0,q50,-4.169262683717534e-05,5.168352072359994e-05,510329,1038240,0.49153278625366004
bred_vector_winter,1,17,102.0,q100,-1.5407107639475726e-05,2.3984051949810237e-05,465159,1038240,0.4480264678687009
bred_vector_winter,1,17,102.0,q150,-4.201335468678735e-05,0.00010057636973215267,282697,1038240,0.2722848281707505
bred_vector_winter,1,17,102.0,q200,-0.00010733958333730698,0.0005036395159550011,218776,1038240,0.2107181383880413
bred_vector_winter,1,17,102.0,q250,-0.0003984309150837362,0.0016289184568449855,234517,1038240,0.2258793727847126
bred_vector_winter,1,17,102.0,q300,-0.0008078706450760365,0.0041116755455732346,155996,1038240,0.1502504237941131
bred_vector_winter,1,17,102.0,q400,-0.0033511267974972725,0.01063342485576868,211974,1038240,0.20416666666666666
bred_vector_winter,1,17,102.0,q500,-0.006994214374572039,0.016644097864627838,173756,1038240,0.16735629526891663
bred_vector_winter,1,17,102.0,q600,-0.01900566555559635,0.02398146688938141,243727,1038240,0.23475015410695022
bred_vector_winter,1,17,102.0,q700,-0.024944249540567398,0.03516551852226257,259126,1038240,0.24958198489751887
bred_vector_winter,1,17,102.0,q850,-0.01298602856695652,0.028310978785157204,108827,1038240,0.10481873169979966
bred_vector_winter,1,17,102.0,q925,-0.013260893523693085,0.03112110123038292,70913,1038240,0.06830116350747419
bred_vector_winter,1,17,102.0,q1000,-0.013635875657200813,0.0316835455596447,54844,1038240,0.052824009862844815
bred_vector_winter,1,18,108.0,u10m,-25.182655334472656,24.14552879333496,0,1038240,0.0
bred_vector_winter,1,18,108.0,v10m,-22.54227638244629,18.816791534423828,0,1038240,0.0
bred_vector_winter,1,18,108.0,u100m,-30.353422164916992,30.859146118164062,0,1038240,0.0
bred_vector_winter,1,18,108.0,v100m,-28.453672409057617,22.056589126586914,0,1038240,0.0
bred_vector_winter,1,18,108.0,t2m,223.0592498779297,321.65374755859375,0,1038240,0.0
bred_vector_winter,1,18,108.0,sp,46648.671875,107102.796875,0,1038240,0.0
bred_vector_winter,1,18,108.0,msl,94782.6640625,108287.3671875,0,1038240,0.0
bred_vector_winter,1,18,108.0,tcwv,-78.83748626708984,136.5806884765625,133712,1038240,0.1287871783017414
bred_vector_winter,1,18,108.0,u50,-128.0346221923828,126.8299331665039,0,1038240,0.0
bred_vector_winter,1,18,108.0,u100,-140.32786560058594,155.2635498046875,25,1038240,2.4079210972414856e-05
bred_vector_winter,1,18,108.0,u150,-100.17866516113281,123.97039031982422,0,1038240,0.0
bred_vector_winter,1,18,108.0,u200,-112.76534271240234,135.44171142578125,0,1038240,0.0
bred_vector_winter,1,18,108.0,u250,-102.2626953125,138.43896484375,0,1038240,0.0
bred_vector_winter,1,18,108.0,u300,-101.11210632324219,144.96377563476562,0,1038240,0.0
bred_vector_winter,1,18,108.0,u400,-83.92530059814453,100.54034423828125,0,1038240,0.0
bred_vector_winter,1,18,108.0,u500,-65.00332641601562,74.19771575927734,0,1038240,0.0
bred_vector_winter,1,18,108.0,u600,-68.84056091308594,69.37345886230469,0,1038240,0.0
bred_vector_winter,1,18,108.0,u700,-57.32837677001953,55.24017333984375,0,1038240,0.0
bred_vector_winter,1,18,108.0,u850,-45.57981872558594,40.92831039428711,0,1038240,0.0
bred_vector_winter,1,18,108.0,u925,-37.31978225708008,35.373252868652344,0,1038240,0.0
bred_vector_winter,1,18,108.0,u1000,-27.136905670166016,26.060575485229492,0,1038240,0.0
bred_vector_winter,1,18,108.0,v50,-96.73198699951172,79.74193572998047,0,1038240,0.0
bred_vector_winter,1,18,108.0,v100,-103.34197235107422,80.05613708496094,0,1038240,0.0
bred_vector_winter,1,18,108.0,v150,-96.92920684814453,99.8733139038086,0,1038240,0.0
bred_vector_winter,1,18,108.0,v200,-90.65121459960938,83.00088500976562,0,1038240,0.0
bred_vector_winter,1,18,108.0,v250,-111.97225189208984,118.40614318847656,0,1038240,0.0
bred_vector_winter,1,18,108.0,v300,-108.0231704711914,140.66847229003906,0,1038240,0.0
bred_vector_winter,1,18,108.0,v400,-90.02153778076172,85.00706481933594,0,1038240,0.0
bred_vector_winter,1,18,108.0,v500,-59.50560760498047,72.83401489257812,0,1038240,0.0
bred_vector_winter,1,18,108.0,v600,-63.78646469116211,67.86723327636719,0,1038240,0.0
bred_vector_winter,1,18,108.0,v700,-48.755313873291016,54.12251281738281,0,1038240,0.0
bred_vector_winter,1,18,108.0,v850,-35.88887405395508,29.040163040161133,0,1038240,0.0
bred_vector_winter,1,18,108.0,v925,-35.80445861816406,26.163850784301758,0,1038240,0.0
bred_vector_winter,1,18,108.0,v1000,-26.612314224243164,21.021602630615234,0,1038240,0.0
bred_vector_winter,1,18,108.0,z50,182913.671875,220162.859375,0,1038240,0.0
bred_vector_winter,1,18,108.0,z100,147163.953125,174436.53125,0,1038240,0.0
bred_vector_winter,1,18,108.0,z150,124356.71875,147221.3125,0,1038240,0.0
bred_vector_winter,1,18,108.0,z200,107014.7890625,128690.953125,0,1038240,0.0
bred_vector_winter,1,18,108.0,z250,92689.2578125,113350.3984375,0,1038240,0.0
bred_vector_winter,1,18,108.0,z300,81467.875,100167.8046875,0,1038240,0.0
bred_vector_winter,1,18,108.0,z400,62951.15234375,78841.78125,0,1038240,0.0
bred_vector_winter,1,18,108.0,z500,47319.26171875,61103.8359375,0,1038240,0.0
bred_vector_winter,1,18,108.0,z600,33538.33984375,45862.5,0,1038240,0.0
bred_vector_winter,1,18,108.0,z700,22616.908203125,32997.15625,0,1038240,0.0
bred_vector_winter,1,18,108.0,z850,8901.533203125,17541.095703125,0,1038240,0.0
bred_vector_winter,1,18,108.0,z925,2086.298828125,10849.5068359375,0,1038240,0.0
bred_vector_winter,1,18,108.0,z1000,-4196.646484375,4968.01220703125,0,1038240,0.0
bred_vector_winter,1,18,108.0,t50,144.92510986328125,262.0188293457031,374,1038240,0.0003602249961473262
bred_vector_winter,1,18,108.0,t100,153.71023559570312,272.0958251953125,0,1038240,0.0
bred_vector_winter,1,18,108.0,t150,157.04580688476562,284.8378601074219,0,1038240,0.0
bred_vector_winter,1,18,108.0,t200,190.7484130859375,273.7703857421875,0,1038240,0.0
bred_vector_winter,1,18,108.0,t250,201.04965209960938,279.9505615234375,0,1038240,0.0
bred_vector_winter,1,18,108.0,t300,205.75314331054688,279.4486083984375,0,1038240,0.0
bred_vector_winter,1,18,108.0,t400,216.5006866455078,282.2564697265625,0,1038240,0.0
bred_vector_winter,1,18,108.0,t500,214.5069580078125,297.047607421875,0,1038240,0.0
bred_vector_winter,1,18,108.0,t600,227.99603271484375,309.03759765625,0,1038240,0.0
bred_vector_winter,1,18,108.0,t700,230.6403045654297,320.0961608886719,0,1038240,0.0
bred_vector_winter,1,18,108.0,t850,230.73580932617188,316.9908447265625,0,1038240,0.0
bred_vector_winter,1,18,108.0,t925,231.26966857910156,318.81500244140625,0,1038240,0.0
bred_vector_winter,1,18,108.0,t1000,233.134033203125,322.7936096191406,0,1038240,0.0
bred_vector_winter,1,18,108.0,q50,-4.094550968147814e-05,5.0839993491536006e-05,509657,1038240,0.49088553706272153
bred_vector_winter,1,18,108.0,q100,-1.521299418527633e-05,2.3286065697902814e-05,460370,1038240,0.4434138542148251
bred_vector_winter,1,18,108.0,q150,-4.248405457474291e-05,9.152859274763614e-05,282213,1038240,0.27181865464632454
bred_vector_winter,1,18,108.0,q200,-8.347588300239295e-05,0.0005417327047325671,225676,1038240,0.2173640006164278
bred_vector_winter,1,18,108.0,q250,-0.00039462774293497205,0.0015996824949979782,231277,1038240,0.22275870704268763
bred_vector_winter,1,18,108.0,q300,-0.0007455139420926571,0.00381734617985785,150003,1038240,0.14447815533980582
bred_vector_winter,1,18,108.0,q400,-0.0035976828075945377,0.009637386538088322,212332,1038240,0.20451148096779165
bred_vector_winter,1,18,108.0,q500,-0.008161956444382668,0.016271080821752548,170321,1038240,0.16404781168130683
bred_vector_winter,1,18,108.0,q600,-0.020353024825453758,0.02379908412694931,247895,1038240,0.23876464016027124
bred_vector_winter,1,18,108.0,q700,-0.02883521094918251,0.03551299497485161,263002,1038240,0.2533152257666821
bred_vector_winter,1,18,108.0,q850,-0.01597730442881584,0.02862187661230564,108547,1038240,0.10454904453690861
bred_vector_winter,1,18,108.0,q925,-0.014758322387933731,0.03052731417119503,74905,1038240,0.07214613191554939
bred_vector_winter,1,18,108.0,q1000,-0.014950161799788475,0.03249378129839897,58918,1038240,0.05674795808290954
bred_vector_winter,1,19,114.0,u10m,-27.82896614074707,24.092998504638672,0,1038240,0.0
bred_vector_winter,1,19,114.0,v10m,-22.614112854003906,20.926321029663086,0,1038240,0.0
bred_vector_winter,1,19,114.0,u100m,-34.37410354614258,30.247671127319336,0,1038240,0.0
bred_vector_winter,1,19,114.0,v100m,-29.31773567199707,24.780424118041992,0,1038240,0.0
bred_vector_winter,1,19,114.0,t2m,217.08584594726562,321.5606384277344,0,1038240,0.0
bred_vector_winter,1,19,114.0,sp,46394.71484375,107151.8125,0,1038240,0.0
bred_vector_winter,1,19,114.0,msl,94891.734375,108474.03125,0,1038240,0.0
bred_vector_winter,1,19,114.0,tcwv,-85.89144134521484,131.21485900878906,142287,1038240,0.1370463476652797
bred_vector_winter,1,19,114.0,u50,-120.41895294189453,129.03089904785156,0,1038240,0.0
bred_vector_winter,1,19,114.0,u100,-135.44491577148438,139.0359649658203,0,1038240,0.0
bred_vector_winter,1,19,114.0,u150,-97.49730682373047,113.72624206542969,0,1038240,0.0
bred_vector_winter,1,19,114.0,u200,-111.37838745117188,129.96746826171875,0,1038240,0.0
bred_vector_winter,1,19,114.0,u250,-116.28961181640625,147.8429412841797,0,1038240,0.0
bred_vector_winter,1,19,114.0,u300,-119.94564819335938,139.8385009765625,0,1038240,0.0
bred_vector_winter,1,19,114.0,u400,-88.10792541503906,91.64968872070312,0,1038240,0.0
bred_vector_winter,1,19,114.0,u500,-68.44506072998047,71.48978424072266,0,1038240,0.0
bred_vector_winter,1,19,114.0,u600,-66.84947967529297,64.68606567382812,0,1038240,0.0
bred_vector_winter,1,19,114.0,u700,-58.65636444091797,58.640689849853516,0,1038240,0.0
bred_vector_winter,1,19,114.0,u850,-47.323612213134766,48.43964767456055,0,1038240,0.0
bred_vector_winter,1,19,114.0,u925,-37.65032958984375,41.13808059692383,0,1038240,0.0
bred_vector_winter,1,19,114.0,u1000,-30.527978897094727,30.986370086669922,0,1038240,0.0
bred_vector_winter,1,19,114.0,v50,-102.80325317382812,76.70446014404297,0,1038240,0.0
bred_vector_winter,1,19,114.0,v100,-104.18307495117188,84.05840301513672,0,1038240,0.0
bred_vector_winter,1,19,114.0,v150,-86.86720275878906,103.71038818359375,0,1038240,0.0
bred_vector_winter,1,19,114.0,v200,-108.70518493652344,84.9811782836914,0,1038240,0.0
bred_vector_winter,1,19,114.0,v250,-112.35515594482422,122.02315521240234,0,1038240,0.0
bred_vector_winter,1,19,114.0,v300,-119.69577026367188,130.79029846191406,0,1038240,0.0
bred_vector_winter,1,19,114.0,v400,-101.52775573730469,98.44526672363281,0,1038240,0.0
bred_vector_winter,1,19,114.0,v500,-81.83885955810547,76.48526763916016,0,1038240,0.0
bred_vector_winter,1,19,114.0,v600,-67.74653625488281,58.270687103271484,0,1038240,0.0
bred_vector_winter,1,19,114.0,v700,-48.42112731933594,49.08540725708008,0,1038240,0.0
bred_vector_winter,1,19,114.0,v850,-35.80265808105469,27.239398956298828,0,1038240,0.0
bred_vector_winter,1,19,114.0,v925,-36.842308044433594,26.622098922729492,0,1038240,0.0
bred_vector_winter,1,19,114.0,v1000,-27.48046112060547,21.543291091918945,0,1038240,0.0
bred_vector_winter,1,19,114.0,z50,182077.90625,220160.90625,0,1038240,0.0
bred_vector_winter,1,19,114.0,z100,146542.90625,174340.25,0,1038240,0.0
bred_vector_winter,1,19,114.0,z150,124435.421875,147196.375,0,1038240,0.0
bred_vector_winter,1,19,114.0,z200,106781.0546875,128767.8828125,0,1038240,0.0
bred_vector_winter,1,19,114.0,z250,92786.8203125,113340.96875,0,1038240,0.0
bred_vector_winter,1,19,114.0,z300,81303.796875,100155.59375,0,1038240,0.0
bred_vector_winter,1,19,114.0,z400,62811.7734375,78677.5625,0,1038240,0.0
bred_vector_winter,1,19,114.0,z500,47387.19921875,61000.5078125,0,1038240,0.0
bred_vector_winter,1,19,114.0,z600,33838.0078125,45951.03515625,0,1038240,0.0
bred_vector_winter,1,19,114.0,z700,23114.064453125,33113.453125,0,1038240,0.0
bred_vector_winter,1,19,114.0,z850,8972.154296875,17387.912109375,0,1038240,0.0
bred_vector_winter,1,19,114.0,z925,2156.96826171875,10761.20703125,0,1038240,0.0
bred_vector_winter,1,19,114.0,z1000,-4108.556640625,5097.13720703125,0,1038240,0.0
bred_vector_winter,1,19,114.0,t50,147.19122314453125,263.4424133300781,212,1038240,0.00020419170904607798
bred_vector_winter,1,19,114.0,t100,148.98385620117188,269.97796630859375,13,1038240,1.2521189705655725e-05
bred_vector_winter,1,19,114.0,t150,155.57278442382812,286.4107360839844,0,1038240,0.0
bred_vector_winter,1,19,114.0,t200,191.18902587890625,275.99542236328125,0,1038240,0.0
bred_vector_winter,1,19,114.0,t250,201.36880493164062,279.35174560546875,0,1038240,0.0
bred_vector_winter,1,19,114.0,t300,206.0478057861328,275.4757385253906,0,1038240,0.0
bred_vector_winter,1,19,114.0,t400,216.41796875,282.568359375,0,1038240,0.0
bred_vector_winter,1,19,114.0,t500,216.05661010742188,297.5301208496094,0,1038240,0.0
bred_vector_winter,1,19,114.0,t600,220.59422302246094,311.8951721191406,0,1038240,0.0
bred_vector_winter,1,19,114.0,t700,227.92626953125,323.5704345703125,0,1038240,0.0
bred_vector_winter,1,19,114.0,t850,220.05764770507812,316.4440002441406,0,1038240,0.0
bred_vector_winter,1,19,114.0,t925,227.85096740722656,316.9021911621094,0,1038240,0.0
bred_vector_winter,1,19,114.0,t1000,230.02456665039062,322.5582275390625,0,1038240,0.0
bred_vector_winter,1,19,114.0,q50,-4.0194565372075886e-05,4.9995149311143905e-05,509001,1038240,0.49025369856680534
bred_vector_winter,1,19,114.0,q100,-1.5007972251623869e-05,2.270618460897822e-05,455846,1038240,0.4390564801972569
bred_vector_winter,1,19,114.0,q150,-5.136247636983171e-05,9.548803063808009e-05,277694,1038240,0.2674660964709508
bred_vector_winter,1,19,114.0,q200,-9.622045763535425e-05,0.00054507318418473,231997,1038240,0.22345218831869318
bred_vector_winter,1,19,114.0,q250,-0.0004518210480455309,0.0014867061981931329,232512,1038240,0.22394822006472492
bred_vector_winter,1,19,114.0,q300,-0.0007486718241125345,0.003388909390196204,153991,1038240,0.14831927107412543
bred_vector_winter,1,19,114.0,q400,-0.0036714179441332817,0.010182689875364304,211713,1038240,0.20391527970411466
bred_vector_winter,1,19,114.0,q500,-0.008676858618855476,0.016477439552545547,169016,1038240,0.16279087686854676
bred_vector_winter,1,19,114.0,q600,-0.022059453651309013,0.024881264194846153,248373,1038240,0.2392250346740638
bred_vector_winter,1,19,114.0,q700,-0.03160272166132927,0.03335017338395119,269365,1038240,0.2594438665433811
bred_vector_winter,1,19,114.0,q850,-0.01920155994594097,0.029690854251384735,117102,1038240,0.11278895053166897
bred_vector_winter,1,19,114.0,q925,-0.019167568534612656,0.03151422366499901,79554,1038240,0.07662390198797966
bred_vector_winter,1,19,114.0,q1000,-0.01954203099012375,0.033001385629177094,62944,1038240,0.060625674217907224
bred_vector_winter,1,20,120.0,u10m,-24.761184692382812,26.948957443237305,0,1038240,0.0
bred_vector_winter,1,20,120.0,v10m,-22.4464111328125,23.161605834960938,0,1038240,0.0
bred_vector_winter,1,20,120.0,u100m,-30.279705047607422,32.60182571411133,0,1038240,0.0
bred_vector_winter,1,20,120.0,v100m,-29.928600311279297,25.695545196533203,0,1038240,0.0
bred_vector_winter,1,20,120.0,t2m,208.43814086914062,328.7293395996094,0,1038240,0.0
